"","host_species","preds"
"3613","Calcochloris_tytonis",0.00681646073391615
"3614","Limnogale_mergulus",0.00681646073391615
"3615","Geogale_aurita",0.00681646073391615
"3616","Oryzorictes_tetradactylus",0.00681646073391615
"3617","Oryzorictes_hova",0.00681646073391615
"3618","Microgale_dobsoni",0.00681646073391615
"3619","Microgale_brevicaudata",0.00681646073391615
"3620","Microgale_cowani",0.00681646073391615
"3621","Microgale_drouhardi",0.00681646073391615
"3622","Microgale_taiva",0.00681646073391615
"3623","Microgale_dryas",0.00681646073391615
"3624","Microgale_gracilis",0.00681646073391615
"3625","Microgale_longicaudata",0.00681646073391615
"3626","Microgale_parvula",0.00681646073391615
"3627","Microgale_principula",0.00681646073391615
"3628","Microgale_pusilla",0.00681646073391615
"3629","Microgale_talazaci",0.00681646073391615
"3630","Microgale_thomasi",0.00681646073391615
"3631","Potamogale_velox",0.00681646073391615
"3632","Micropotamogale_lamottei",0.00681646073391615
"3633","Micropotamogale_ruwenzorii",0.00681646073391615
"3634","Hemicentetes_semispinosus",0.00681646073391615
"3635","Hemicentetes_nigriceps",0.00681646073391615
"3636","Tenrec_ecaudatus",0.00681646073391615
"3637","Setifer_setosus",0.00681646073391615
"3638","Echinops_telfairi",0.00681646073391615
"3639","Elephantulus_brachyrhynchus",0.00681646073391615
"3640","Elephantulus_fuscipes",0.00681646073391615
"3641","Elephantulus_fuscus",0.00681646073391615
"3642","Elephantulus_intufi",0.00681646073391615
"3643","Elephantulus_rupestris",0.00681646073391615
"3644","Elephantulus_revoili",0.00681646073391615
"3645","Elephantulus_rufescens",0.00681646073391615
"3646","Elephantulus_edwardii",0.00681646073391615
"3647","Elephantulus_myurus",0.00681646073391615
"3648","Elephantulus_rozeti",0.00681646073391615
"3649","Macroscelides_proboscideus",0.00681646073391615
"3650","Petrodromus_tetradactylus",0.00681646073391615
"3651","Rhynchocyon_chrysopygus",0.00681646073391615
"3652","Rhynchocyon_cirnei",0.00681646073391615
"3653","Rhynchocyon_petersi",0.00681646073391615
"3654","Orycteropus_afer",0.00681646073391615
"3655","Dugong_dugon",0.00681646073391615
"3656","Trichechus_inunguis",0.00681646073391615
"3657","Trichechus_manatus",0.00681646073391615
"3658","Trichechus_senegalensis",0.00681646073391615
"3659","Dendrohyrax_arboreus",0.00681646073391615
"3660","Dendrohyrax_dorsalis",0.00681646073391615
"3661","Heterohyrax_brucei",0.00681646073391615
"3662","Procavia_capensis",0.00681646073391615
"3663","Elephas_maximus",0.00681646073391615
"3664","Loxodonta_africana",0.00681646073391615
"3665","Loxodonta_cyclotis",0.00681646073391615
"3666","Acrobates_pygmaeus",0.00681646073391615
"3667","Distoechurus_pennatus",0.00681646073391615
"3668","Tarsipes_rostratus",0.00681646073391615
"3669","Dactylopsila_megalura",0.00681646073391615
"3670","Dactylopsila_palpator",0.00681646073391615
"3671","Dactylopsila_tatei",0.00681646073391615
"3672","Dactylopsila_trivirgata",0.00681646073391615
"3673","Gymnobelideus_leadbeateri",0.00681646073391615
"3674","Petaurus_abidi",0.00681646073391615
"3675","Petaurus_australis",0.00681646073391615
"3676","Petaurus_breviceps",0.00681646073391615
"3677","Petaurus_biacensis",0.00681646073391615
"3678","Petaurus_gracilis",0.00681646073391615
"3679","Petaurus_norfolcensis",0.00681646073391615
"3680","Hemibelideus_lemuroides",0.00681646073391615
"3681","Petauroides_volans",0.00681646073391615
"3682","Petropseudes_dahli",0.00681646073391615
"3683","Pseudochirops_albertisii",0.00681646073391615
"3684","Pseudochirops_coronatus",0.00681646073391615
"3685","Pseudochirops_archeri",0.00681646073391615
"3686","Pseudochirops_cupreus",0.00681646073391615
"3687","Pseudochirops_corinnae",0.00681646073391615
"3688","Pseudochirulus_canescens",0.00681646073391615
"3689","Pseudochirulus_caroli",0.00681646073391615
"3690","Pseudochirulus_cinereus",0.00681646073391615
"3691","Pseudochirulus_herbertensis",0.00681646073391615
"3692","Pseudochirulus_forbesi",0.00681646073391615
"3693","Pseudochirulus_larvatus",0.00681646073391615
"3694","Pseudochirulus_mayeri",0.00681646073391615
"3695","Pseudocheirus_peregrinus",0.00681646073391615
"3696","Ailurops_ursinus",0.00681646073391615
"3697","Ailurops_melanotis",0.00681646073391615
"3698","Phalanger_carmelitae",0.00681646073391615
"3699","Phalanger_vestitus",0.00681646073391615
"3700","Phalanger_orientalis",0.00681646073391615
"3701","Phalanger_intercastellanus",0.00681646073391615
"3702","Phalanger_mimicus",0.00681646073391615
"3703","Phalanger_sericeus",0.00681646073391615
"3704","Phalanger_lullulae",0.00681646073391615
"3705","Strigocuscus_pelengensis",0.00681646073391615
"3706","Strigocuscus_celebensis",0.00681646073391615
"3707","Phalanger_gymnotis",0.00681646073391615
"3708","Spilocuscus_maculatus",0.00681646073391615
"3709","Spilocuscus_kraemeri",0.00681646073391615
"3710","Spilocuscus_rufoniger",0.00681646073391615
"3711","Phalanger_matanim",0.00681646073391615
"3712","Phalanger_ornatus",0.00681646073391615
"3713","Trichosurus_arnhemensis",0.00681646073391615
"3714","Trichosurus_vulpecula",0.00681646073391615
"3715","Trichosurus_johnstonii",0.00681646073391615
"3716","Trichosurus_caninus",0.00681646073391615
"3717","Wyulda_squamicaudata",0.00681646073391615
"3718","Burramys_parvus",0.00681646073391615
"3719","Cercartetus_caudatus",0.00681646073391615
"3720","Cercartetus_concinnus",0.00681646073391615
"3721","Cercartetus_lepidus",0.00681646073391615
"3722","Cercartetus_nanus",0.00681646073391615
"3723","Aepyprymnus_rufescens",0.00681646073391615
"3724","Bettongia_gaimardi",0.00681646073391615
"3725","Bettongia_lesueur",0.00681646073391615
"3726","Bettongia_penicillata",0.00681646073391615
"3727","Bettongia_tropica",0.00681646073391615
"3728","Dendrolagus_bennettianus",0.00681646073391615
"3729","Dendrolagus_dorianus",0.00681646073391615
"3730","Dendrolagus_stellarum",0.00681646073391615
"3731","Dendrolagus_scottae",0.00681646073391615
"3732","Dendrolagus_goodfellowi",0.00681646073391615
"3733","Dendrolagus_pulcherrimus",0.00681646073391615
"3734","Dendrolagus_matschiei",0.00681646073391615
"3735","Dendrolagus_spadix",0.00681646073391615
"3736","Dendrolagus_ursinus",0.00681646073391615
"3737","Dendrolagus_inustus",0.00681646073391615
"3738","Dendrolagus_lumholtzi",0.00681646073391615
"3739","Lagorchestes_conspicillatus",0.00681646073391615
"3740","Lagorchestes_hirsutus",0.00681646073391615
"3741","Macropus_agilis",0.00681646073391615
"3742","Macropus_eugenii",0.00681646073391615
"3743","Macropus_dorsalis",0.00681646073391615
"3744","Macropus_parma",0.00681646073391615
"3745","Macropus_irma",0.00681646073391615
"3746","Macropus_parryi",0.00681646073391615
"3747","Macropus_rufogriseus",0.00681646073391615
"3748","Macropus_antilopinus",0.00681646073391615
"3749","Macropus_rufus",0.00681646073391615
"3750","Macropus_robustus",0.00681646073391615
"3751","Macropus_bernardus",0.00681646073391615
"3752","Macropus_fuliginosus",0.00681646073391615
"3753","Macropus_giganteus",0.00681646073391615
"3754","Wallabia_bicolor",0.00681646073391615
"3755","Onychogalea_fraenata",0.00681646073391615
"3756","Onychogalea_unguifera",0.00681646073391615
"3757","Setonix_brachyurus",0.00681646073391615
"3758","Petrogale_assimilis",0.00681646073391615
"3759","Petrogale_godmani",0.00681646073391615
"3760","Petrogale_inornata",0.00681646073391615
"3761","Petrogale_penicillata",0.00681646073391615
"3762","Petrogale_herberti",0.00681646073391615
"3763","Petrogale_lateralis",0.00681646073391615
"3764","Petrogale_purpureicollis",0.00681646073391615
"3765","Petrogale_persephone",0.00681646073391615
"3766","Petrogale_rothschildi",0.00681646073391615
"3767","Petrogale_xanthopus",0.00681646073391615
"3768","Petrogale_brachyotis",0.00681646073391615
"3769","Petrogale_burbidgei",0.00681646073391615
"3770","Petrogale_concinna",0.00681646073391615
"3771","Thylogale_billardierii",0.00681646073391615
"3772","Thylogale_brunii",0.00681646073391615
"3773","Thylogale_browni",0.00681646073391615
"3774","Thylogale_lanatus",0.00681646073391615
"3775","Thylogale_stigmatica",0.00681646073391615
"3776","Thylogale_thetis",0.00681646073391615
"3777","Dorcopsis_atrata",0.00681646073391615
"3778","Dorcopsis_hageni",0.00681646073391615
"3779","Dorcopsis_luctuosa",0.00681646073391615
"3780","Dorcopsis_muelleri",0.00681646073391615
"3781","Dorcopsulus_macleayi",0.00681646073391615
"3782","Dorcopsulus_vanheurni",0.00681646073391615
"3783","Lagostrophus_fasciatus",0.00681646073391615
"3784","Potorous_longipes",0.00681646073391615
"3785","Potorous_tridactylus",0.00681646073391615
"3786","Potorous_gilbertii",0.00681646073391615
"3787","Hypsiprymnodon_moschatus",0.00681646073391615
"3788","Lasiorhinus_krefftii",0.00681646073391615
"3789","Lasiorhinus_latifrons",0.00681646073391615
"3790","Vombatus_ursinus",0.00681646073391615
"3791","Phascolarctos_cinereus",0.00681646073391615
"3792","Dromiciops_gliroides",0.00681646073391615
"3793","Antechinus_bellus",0.00681646073391615
"3794","Antechinus_flavipes",0.00681646073391615
"3795","Antechinus_leo",0.00681646073391615
"3796","Antechinus_stuartii",0.00681646073391615
"3797","Antechinus_adustus",0.00681646073391615
"3798","Antechinus_godmani",0.00681646073391615
"3799","Antechinus_minimus",0.00681646073391615
"3800","Antechinus_swainsonii",0.00681646073391615
"3801","Murexechinus_melanurus",0.00681646073391615
"3802","Micromurexia_habbema",0.00681646073391615
"3803","Phascomurexia_naso",0.00681646073391615
"3804","Murexia_longicaudata",0.00681646073391615
"3805","Paramurexia_rothschildi",0.00681646073391615
"3806","Phascogale_calura",0.00681646073391615
"3807","Phascogale_tapoatafa",0.00681646073391615
"3808","Dasyuroides_byrnei",0.00681646073391615
"3809","Dasycercus_cristicauda",0.00681646073391615
"3810","Dasyurus_albopunctatus",0.00681646073391615
"3811","Dasyurus_geoffroii",0.00681646073391615
"3812","Dasyurus_spartacus",0.00681646073391615
"3813","Dasyurus_viverrinus",0.00681646073391615
"3814","Dasyurus_maculatus",0.00681646073391615
"3815","Dasyurus_hallucatus",0.00681646073391615
"3816","Sarcophilus_harrisii",0.00681646073391615
"3817","Neophascogale_lorentzi",0.00681646073391615
"3818","Phascolosorex_doriae",0.00681646073391615
"3819","Phascolosorex_dorsalis",0.00681646073391615
"3820","Pseudantechinus_bilarni",0.00681646073391615
"3821","Pseudantechinus_macdonnellensis",0.00681646073391615
"3822","Pseudantechinus_mimulus",0.00681646073391615
"3823","Pseudantechinus_woolleyae",0.00681646073391615
"3824","Dasykaluta_rosamondae",0.00681646073391615
"3825","Parantechinus_apicalis",0.00681646073391615
"3826","Myoictis_melas",0.00681646073391615
"3827","Myoictis_wallacii",0.00681646073391615
"3828","Pseudantechinus_ningbing",0.00681646073391615
"3829","Ningaui_ridei",0.00681646073391615
"3830","Ningaui_yvonnae",0.00681646073391615
"3831","Ningaui_timealeyi",0.00681646073391615
"3832","Sminthopsis_aitkeni",0.00681646073391615
"3833","Sminthopsis_griseoventer",0.00681646073391615
"3834","Sminthopsis_archeri",0.00681646073391615
"3835","Sminthopsis_dolichura",0.00681646073391615
"3836","Sminthopsis_gilberti",0.00681646073391615
"3837","Sminthopsis_leucopus",0.00681646073391615
"3838","Sminthopsis_murina",0.00681646073391615
"3839","Sminthopsis_hirtipes",0.00681646073391615
"3840","Sminthopsis_ooldea",0.00681646073391615
"3841","Sminthopsis_youngsoni",0.00681646073391615
"3842","Sminthopsis_psammophila",0.00681646073391615
"3843","Sminthopsis_longicaudata",0.00681646073391615
"3844","Sminthopsis_granulipes",0.00681646073391615
"3845","Sminthopsis_butleri",0.00681646073391615
"3846","Sminthopsis_douglasi",0.00681646073391615
"3847","Sminthopsis_virginiae",0.00681646073391615
"3848","Sminthopsis_macroura",0.00681646073391615
"3849","Sminthopsis_crassicaudata",0.00681646073391615
"3850","Antechinomys_laniger",0.00681646073391615
"3851","Planigale_gilesi",0.00681646073391615
"3852","Planigale_ingrami",0.00681646073391615
"3853","Planigale_novaeguineae",0.00681646073391615
"3854","Planigale_tenuirostris",0.00681646073391615
"3855","Planigale_maculata",0.00681646073391615
"3856","Myrmecobius_fasciatus",0.00681646073391615
"3857","Notoryctes_caurinus",0.00681646073391615
"3858","Notoryctes_typhlops",0.00681646073391615
"3859","Echymipera_clara",0.00681646073391615
"3860","Echymipera_davidi",0.00681646073391615
"3861","Echymipera_echinista",0.00681646073391615
"3862","Echymipera_kalubu",0.00681646073391615
"3863","Echymipera_rufescens",0.00681646073391615
"3864","Microperoryctes_longicauda",0.00681646073391615
"3865","Microperoryctes_murina",0.00681646073391615
"3866","Microperoryctes_papuensis",0.00681646073391615
"3867","Peroryctes_broadbenti",0.00681646073391615
"3868","Peroryctes_raffrayana",0.00681646073391615
"3869","Rhynchomeles_prattorum",0.00681646073391615
"3870","Isoodon_auratus",0.00681646073391615
"3871","Isoodon_obesulus",0.00681646073391615
"3872","Isoodon_macrourus",0.00681646073391615
"3873","Perameles_bougainville",0.00681646073391615
"3874","Perameles_gunnii",0.00681646073391615
"3875","Perameles_nasuta",0.00681646073391615
"3876","Macrotis_lagotis",0.00681646073391615
"3877","Caenolestes_caniventer",0.00681646073391615
"3878","Caenolestes_convelatus",0.00681646073391615
"3879","Caenolestes_fuliginosus",0.00681646073391615
"3880","Lestoros_inca",0.00681646073391615
"3881","Rhyncholestes_raphanurus",0.00681646073391615
"3882","Caluromys_derbianus",0.00681646073391615
"3883","Caluromys_lanatus",0.00681646073391615
"3884","Caluromys_philander",0.00681646073391615
"3885","Caluromysiops_irrupta",0.00681646073391615
"3886","Glironia_venusta",0.00681646073391615
"3887","Chironectes_minimus",0.00681646073391615
"3888","Didelphis_albiventris",0.00681646073391615
"3889","Didelphis_imperfecta",0.00681646073391615
"3890","Didelphis_pernigra",0.00681646073391615
"3891","Didelphis_aurita",0.00681646073391615
"3892","Didelphis_marsupialis",0.00681646073391615
"3893","Didelphis_virginiana",0.00681646073391615
"3894","Philander_andersoni",0.00681646073391615
"3895","Philander_mcilhennyi",0.00681646073391615
"3896","Philander_opossum",0.00681646073391615
"3897","Philander_frenatus",0.00681646073391615
"3898","Lutreolina_crassicaudata",0.00681646073391615
"3899","Metachirus_nudicaudatus",0.00681646073391615
"3900","Gracilinanus_aceramarcae",0.00681646073391615
"3901","Gracilinanus_agilis",0.00681646073391615
"3902","Gracilinanus_formosus",0.00681646073391615
"3903","Gracilinanus_microtarsus",0.00681646073391615
"3904","Gracilinanus_emiliae",0.00681646073391615
"3905","Gracilinanus_agricolai",0.00681646073391615
"3906","Gracilinanus_marica",0.00681646073391615
"3907","Gracilinanus_dryas",0.00681646073391615
"3908","Marmosops_cracens",0.00681646073391615
"3909","Marmosops_dorothea",0.00681646073391615
"3910","Marmosops_fuscatus",0.00681646073391615
"3911","Marmosops_parvidens",0.00681646073391615
"3912","Marmosops_bishopi",0.749999999999936
"3913","Marmosops_juninensis",0.00681646073391615
"3914","Marmosops_pinheiroi",0.00681646073391615
"3915","Marmosops_handleyi",0.00681646073391615
"3916","Marmosops_impavidus",0.00681646073391615
"3917","Marmosops_neblina",0.00681646073391615
"3918","Marmosops_incanus",0.00681646073391615
"3919","Marmosops_paulensis",0.00681646073391615
"3920","Marmosops_invictus",0.00681646073391615
"3921","Marmosops_noctivagus",0.00681646073391615
"3922","Lestodelphys_halli",0.00681646073391615
"3923","Thylamys_elegans",0.00681646073391615
"3924","Thylamys_cinderella",0.00681646073391615
"3925","Thylamys_sponsorius",0.00681646073391615
"3926","Thylamys_tatei",0.00681646073391615
"3927","Thylamys_venustus",0.00681646073391615
"3928","Thylamys_pallidior",0.00681646073391615
"3929","Thylamys_macrurus",0.00681646073391615
"3930","Thylamys_karimii",0.00681646073391615
"3931","Thylamys_pusillus",0.00681646073391615
"3932","Marmosa_andersoni",0.00681646073391615
"3933","Tlacuatzin_canescens",0.00681646073391615
"3934","Marmosa_lepida",0.00681646073391615
"3935","Marmosa_mexicana",0.00681646073391615
"3936","Marmosa_murina",0.00681646073391615
"3937","Marmosa_quichua",0.00681646073391615
"3938","Marmosa_robinsoni",0.00681646073391615
"3939","Marmosa_rubra",0.00681646073391615
"3940","Marmosa_tyleriana",0.00681646073391615
"3941","Marmosa_xerophila",0.00681646073391615
"3942","Micoureus_alstoni",0.00681646073391615
"3943","Micoureus_constantiae",0.00681646073391615
"3944","Micoureus_demerarae",0.00681646073391615
"3945","Micoureus_paraguayanus",0.00681646073391615
"3946","Micoureus_regina",0.00681646073391615
"3947","Micoureus_phaeus",0.00681646073391615
"3948","Monodelphis_adusta",0.00681646073391615
"3949","Monodelphis_americana",0.00681646073391615
"3950","Monodelphis_brevicaudata",0.00681646073391615
"3951","Monodelphis_glirina",0.00681646073391615
"3952","Monodelphis_palliolata",0.00681646073391615
"3953","Monodelphis_dimidiata",0.00681646073391615
"3954","Monodelphis_domestica",0.00681646073391615
"3955","Monodelphis_emiliae",0.00681646073391615
"3956","Monodelphis_iheringi",0.00681646073391615
"3957","Monodelphis_kunsi",0.00681646073391615
"3958","Monodelphis_maraxina",0.00681646073391615
"3959","Monodelphis_osgoodi",0.00681646073391615
"3960","Monodelphis_rubida",0.00681646073391615
"3961","Monodelphis_umbristriata",0.00681646073391615
"3962","Monodelphis_scalops",0.00681646073391615
"3963","Monodelphis_sorex",0.00681646073391615
